frame,object_id,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z
6989,25,-1.1866223812103271,0.5554153323173523,6.696890354156494,-1.101898431777954,-0.19154664874076843,1.3500343561172485
6989,45,0.04639499634504318,-1.620042324066162,20.952919006347656,1.3483586311340332,0.04727131873369217,-0.22448818385601044
6990,25,-1.2258988618850708,0.5486587285995483,6.737753391265869,-1.108686923980713,-0.1899176836013794,1.3389475345611572
6990,45,0.04652854800224304,-1.620119571685791,20.95277214050293,1.3483601808547974,0.047125443816185,-0.22450947761535645
6991,25,-1.2600321769714355,0.5425911545753479,6.787627220153809,-1.096598505973816,-0.19270972907543182,1.362032413482666
6991,45,0.046527545899152756,-1.6201683282852173,20.952693939208984,1.3483599424362183,0.047134075313806534,-0.22450946271419525
6992,25,-1.2949243783950806,0.535881519317627,6.829124927520752,-1.0934447050094604,-0.1896580010652542,1.340584397315979
6992,45,0.0466916486620903,-1.6202664375305176,20.952638626098633,1.3483623266220093,0.04694266617298126,-0.22453522682189941
6993,25,-1.3234431743621826,0.5294970870018005,6.871870994567871,-1.068719744682312,-0.1888454556465149,1.3358532190322876
6993,45,0.04646512493491173,-1.6202399730682373,20.952550888061523,1.3483586311340332,0.047223903238773346,-0.22449991106987
6994,25,-1.3489444255828857,0.5244696736335754,6.907386779785156,-1.0415111780166626,-0.18390236794948578,1.298867106437683
6994,45,0.04638853669166565,-1.6203111410140991,20.952728271484375,1.3483576774597168,0.047298841178417206,-0.22448711097240448
6995,25,-1.3734540939331055,0.5200854539871216,6.946019649505615,-1.0163720846176147,-0.18207131326198578,1.2874515056610107
6995,45,0.3579392433166504,-1.6275084018707275,20.99521255493164,1.1742256879806519,0.02697337418794632,-0.08645577728748322
6996,25,-1.406904935836792,0.5164392590522766,6.988322734832764,-1.0241878032684326,-0.18213702738285065,1.2864909172058105
6996,45,0.38199999928474426,-1.6278496980667114,20.99616241455078,1.1489263772964478,0.02635974809527397,-0.08379807323217392
6997,25,-1.426984429359436,0.5144800543785095,7.024232864379883,-0.9758087992668152,-0.17732161283493042,1.2555490732192993
6997,45,0.4019118547439575,-1.628711462020874,21.000242233276367,1.1204663515090942,0.023845938965678215,-0.06734427064657211
6998,25,-1.4525256156921387,0.5125082731246948,7.057387351989746,-0.9660264849662781,-0.17326132953166962,1.2249900102615356
6998,45,0.41898810863494873,-1.629950761795044,21.00743293762207,1.0884065628051758,0.02128848247230053,-0.05147610977292061
6999,25,-1.4748488664627075,0.5105006098747253,7.085740089416504,-0.9387161135673523,-0.16708199679851532,1.1800576448440552
6999,45,0.4442821145057678,-1.6342295408248901,21.06446075439453,1.0767954587936401,0.008442308753728867,0.04575372114777565
7000,25,-1.4904099702835083,0.508942186832428,7.099601745605469,-0.8934846520423889,-0.1535865217447281,1.0826611518859863
7000,45,0.4780265986919403,-1.6389105319976807,21.102731704711914,1.0789304971694946,0.00515340268611908,0.07006707787513733
7001,25,-1.5198370218276978,0.5071570873260498,7.118710517883301,-0.9109640121459961,-0.1481412947177887,1.0376461744308472
7001,45,0.509344756603241,-1.6446133852005005,21.1461238861084,1.0674307346343994,-0.0011485591530799866,0.11801891028881073
7002,25,-1.5327723026275635,0.5059958100318909,7.120347023010254,-0.848962128162384,-0.12981054186820984,0.906504213809967
7002,45,0.5359985828399658,-1.6534457206726074,21.22576904296875,1.043717384338379,-0.015073097310960293,0.22151750326156616
7003,25,-1.5344094038009644,0.5045344829559326,7.1282196044921875,-0.7658094763755798,-0.12140803039073944,0.8519054055213928
7003,45,0.5662650465965271,-1.6636180877685547,21.299501419067383,1.0364468097686768,-0.02517659403383732,0.2978856563568115
7004,25,-1.5363976955413818,0.5033824443817139,7.134685039520264,-0.7092133164405823,-0.11174796521663666,0.7818922400474548
7004,45,0.5879035592079163,-1.6723262071609497,21.34355354309082,0.997805118560791,-0.030073773115873337,0.329601526260376
7005,25,-1.538147211074829,0.5022158622741699,7.144709587097168,-0.6551361680030823,-0.10581135004758835,0.7419332265853882
7005,45,0.610856831073761,-1.6789624691009521,21.365127563476562,0.9753650426864624,-0.030725035816431046,0.3334406316280365
7006,25,-1.5461996793746948,0.5009925365447998,7.155697822570801,-0.638200044631958,-0.10035989433526993,0.7028002142906189
7006,45,0.6528400182723999,-1.6850903034210205,21.38934326171875,1.0170904397964478,-0.03312268853187561,0.3540489673614502
7007,25,-1.5502374172210693,0.4996177852153778,7.1690192222595215,-0.5864985585212708,-0.0964384451508522,0.6783649325370789
7007,45,0.6744241714477539,-1.6902655363082886,21.402603149414062,0.9636085629463196,-0.03329142555594444,0.35182783007621765
7008,25,-1.5567302703857422,0.49848079681396484,7.176174163818359,-0.5631459355354309,-0.08798960596323013,0.615760862827301
7008,45,0.7134055495262146,-1.6945233345031738,21.419143676757812,0.9995322227478027,-0.034280531108379364,0.36262863874435425
7009,25,-1.5650732517242432,0.4974049925804138,7.178722381591797,-0.5440968871116638,-0.0785655528306961,0.5461413860321045
7009,45,0.7550080418586731,-1.6968387365341187,21.412673950195312,1.0216675996780396,-0.02731352671980858,0.31171485781669617
7010,25,-1.5716713666915894,0.4964512884616852,7.179502010345459,-0.5123574137687683,-0.07026636600494385,0.48536285758018494
7010,45,0.7997229695320129,-1.698969841003418,21.415342330932617,1.049310564994812,-0.026905212551355362,0.311593234539032
7011,25,-1.5763616561889648,0.4953843951225281,7.1826372146606445,-0.47726204991340637,-0.06620730459690094,0.45715025067329407
7011,45,0.8158067464828491,-1.701011300086975,21.422061920166016,0.9709792733192444,-0.028330639004707336,0.3133273422718048
7012,25,-1.577694296836853,0.494253933429718,7.186917781829834,-0.42913222312927246,-0.06198035925626755,0.4301459491252899
7012,45,0.8432425856590271,-1.703311800956726,21.43398094177246,0.9719115495681763,-0.029645297676324844,0.32357150316238403
7013,25,-1.5785201787948608,0.49289393424987793,7.190932273864746,-0.3942117393016815,-0.05754401162266731,0.39940500259399414
7013,45,0.8705936074256897,-1.7043273448944092,21.429851531982422,0.9603782892227173,-0.022924069315195084,0.271572470664978
7014,25,-1.5767186880111694,0.49139025807380676,7.196180820465088,-0.33277907967567444,-0.054426293820142746,0.3824975788593292
7014,45,0.876986563205719,-1.7048859596252441,21.423498153686523,0.8689048290252686,-0.018946710973978043,0.23142869770526886
7015,25,-1.574792742729187,0.4902503788471222,7.200174808502197,-0.2704264521598816,-0.04954665154218674,0.3512115180492401
7015,45,0.8960104584693909,-1.7089077234268188,21.47776985168457,0.8595327138900757,-0.040796831250190735,0.39699864387512207
7016,25,-1.567115068435669,0.4894658625125885,7.201821804046631,-0.20810964703559875,-0.043091099709272385,0.3082936704158783
7016,45,0.8952342867851257,-1.7159887552261353,21.568086624145508,0.7495915293693542,-0.06018142029643059,0.5352431535720825
7017,25,-1.5518747568130493,0.4889424443244934,7.201923847198486,-0.14120139181613922,-0.03655339777469635,0.265267014503479
7017,45,0.907321035861969,-1.7263580560684204,21.677505493164062,0.7395700216293335,-0.07966479659080505,0.684021532535553
7018,25,-1.5313211679458618,0.48863404989242554,7.201718807220459,-0.07852164655923843,-0.03162432461977005,0.23383840918540955
7018,45,0.9219518303871155,-1.7393124103546143,21.79646110534668,0.7163152694702148,-0.10022865980863571,0.8389462828636169
7019,25,-1.5167458057403564,0.48854860663414,7.200655460357666,-0.05772492289543152,-0.023874783888459206,0.1765187531709671
7019,45,0.9462200999259949,-1.7546018362045288,21.925064086914062,0.7289702892303467,-0.12193051725625992,1.0034713745117188
7020,25,-1.4986076354980469,0.4885408878326416,7.199287414550781,-0.0944296196103096,-0.015485242009162903,0.10884763300418854
7020,45,0.9726753830909729,-1.777328372001648,22.12764549255371,0.7293264269828796,-0.16045737266540527,1.2977099418640137
7021,25,-1.477921724319458,0.4887104034423828,7.195687770843506,-0.07258079200983047,-0.011894402094185352,0.08366390317678452
7021,45,0.975212812423706,-1.7874174118041992,22.149682998657227,0.6360009908676147,-0.15050101280212402,1.213180422782898
7022,25,-1.4668002128601074,0.48919254541397095,7.188470363616943,-0.04442443326115608,-0.007293660193681717,0.051206253468990326
7022,45,0.9693378210067749,-1.798958659172058,22.24483871459961,0.5380532741546631,-0.16694112122058868,1.327783465385437
7023,25,-1.4574962854385376,0.4899831712245941,7.177567958831787,-0.03763251751661301,-0.006180032156407833,0.04337729886174202
7023,45,0.9618152379989624,-1.8089689016342163,22.32813262939453,0.44506415724754333,-0.17617253959178925,1.3890066146850586
7024,25,-1.4531935453414917,0.4909973740577698,7.163000583648682,-0.044213660061359406,-0.007256005425006151,0.050963662564754486
7024,45,0.9564481377601624,-1.8185465335845947,22.41381072998047,0.3890088200569153,-0.18555566668510437,1.4546594619750977
7025,25,-1.4390777349472046,0.4921611249446869,7.146342754364014,-0.09148645401000977,-0.015033149160444736,0.10545101761817932
7025,45,0.9538549780845642,-1.8220175504684448,22.416988372802734,0.3263978064060211,-0.17315834760665894,1.3529345989227295
7026,25,-1.4319593906402588,0.49385809898376465,7.121258735656738,-0.12854179739952087,-0.021128198131918907,0.1481616199016571
7026,45,0.9457177519798279,-1.820081353187561,22.34532356262207,0.2699122130870819,-0.14206266403198242,1.1097396612167358
7027,25,-1.4251930713653564,0.4959765374660492,7.0925798416137695,-0.1707221120595932,-0.028051169589161873,0.19678166508674622
7027,45,0.9311243295669556,-1.820810317993164,22.383522033691406,0.2047574818134308,-0.1523391455411911,1.1821882724761963
7028,25,-1.4182127714157104,0.498991459608078,7.052262783050537,-0.2397782951593399,-0.03942253813147545,0.2763752043247223
7028,45,0.9195439219474792,-1.820865273475647,22.395854949951172,0.17883417010307312,-0.145233154296875,1.1245486736297607
7029,25,-1.4008756875991821,0.5018153190612793,7.0253095626831055,0.16985002160072327,0.05004475638270378,-0.3640340268611908
7029,45,0.9152597188949585,-1.8202954530715942,22.383535385131836,0.18689076602458954,-0.1320454329252243,1.024138331413269
7030,25,-1.379310965538025,0.5050385594367981,6.996012210845947,0.21251246333122253,0.05758596956729889,-0.4171833097934723
7030,45,0.9133297204971313,-1.8217636346817017,22.4246883392334,0.1809834986925125,-0.13927660882472992,1.0779441595077515
7031,25,-1.3586302995681763,0.5094521045684814,6.953545570373535,0.23935559391975403,0.07145391404628754,-0.5205017328262329
7031,45,0.9126229286193848,-1.8248510360717773,22.46498680114746,0.17636939883232117,-0.14003075659275055,1.0844841003417969
7032,25,-1.338794231414795,0.5143251419067383,6.915894031524658,0.2641508877277374,0.07851766049861908,-0.5719051361083984
7032,45,0.9124157428741455,-1.8265845775604248,22.46063804626465,0.1786964386701584,-0.12708383798599243,0.985654354095459
7033,25,-1.3208593130111694,0.5196849703788757,6.879976272583008,0.28099295496940613,0.08486276119947433,-0.6190783977508545
7033,45,0.9121114611625671,-1.828094720840454,22.459537506103516,0.16045421361923218,-0.12037472426891327,0.9337764382362366
7034,25,-1.3115440607070923,0.5273348093032837,6.813314437866211,0.26115337014198303,0.10751346498727798,-0.7932917475700378
7034,45,0.9123936891555786,-1.8300572633743286,22.477617263793945,0.16045449674129486,-0.12039897590875626,0.9337730407714844
7035,25,-1.2984684705734253,0.5334014296531677,6.785361289978027,0.28145548701286316,0.10207977890968323,-0.7503988146781921
7035,45,0.9135832786560059,-1.8325984477996826,22.504255294799805,0.16045251488685608,-0.12025418877601624,0.9337916970252991
7036,25,-1.2922967672348022,0.5468363761901855,6.686239242553711,0.22380568087100983,0.12492648512125015,-0.9296421408653259
7036,45,0.9152548909187317,-1.8366224765777588,22.51871681213379,0.13840320706367493,-0.10862160474061966,0.8416023254394531
7037,25,-1.2947183847427368,0.555300772190094,6.6112141609191895,0.16918641328811646,0.1452960968017578,-1.0902810096740723
7037,45,0.9152459502220154,-1.8392764329910278,22.543977737426758,0.11476998031139374,-0.11080292612314224,0.8559665679931641
7038,25,-1.2979485988616943,0.5642852783203125,6.533694267272949,0.11852061748504639,0.161419078707695,-1.2187086343765259
7038,45,0.9156766533851624,-1.8416985273361206,22.571971893310547,0.1147698163986206,-0.11078976094722748,0.8559681177139282
7039,25,-1.299971342086792,0.5728102326393127,6.464035511016846,0.08736617863178253,0.17170411348342896,-1.3013696670532227
7039,45,0.9194037318229675,-1.8492319583892822,22.650753021240234,0.1361209601163864,-0.12385829538106918,0.9586145281791687
7040,25,-1.3032060861587524,0.5803700685501099,6.404386520385742,0.06307310611009598,0.17682680487632751,-1.343379259109497
7040,45,0.9314945936203003,-1.8554253578186035,22.707733154296875,0.17897775769233704,-0.12587209045886993,0.9786136746406555
7041,25,-1.3076227903366089,0.5873175263404846,6.34719705581665,0.044609829783439636,0.18145543336868286,-1.3806188106536865
7041,45,0.9414482712745667,-1.8610191345214844,22.747323989868164,0.17897756397724152,-0.12585075199604034,0.9786162972450256
7042,25,-1.3118140697479248,0.5945116877555847,6.285015106201172,0.03469927981495857,0.188580721616745,-1.4350972175598145
7042,45,0.9500589966773987,-1.8662363290786743,22.782001495361328,0.1789783090353012,-0.12591266632080078,0.9786080718040466
7043,25,-1.3160028457641602,0.6009784936904907,6.2296342849731445,0.024426838383078575,0.19061996042728424,-1.4532026052474976
7043,45,0.9577441215515137,-1.8711684942245483,22.81509017944336,0.17897643148899078,-0.12577548623085022,0.9786260724067688
7044,25,-1.3214335441589355,0.6074583530426025,6.182392597198486,0.0069106146693229675,0.18893928825855255,-1.442755103111267
7044,45,0.9648693203926086,-1.8759526014328003,22.847898483276367,0.178975909948349,-0.12574055790901184,0.9786303043365479
7045,25,-1.3259665966033936,0.6138267517089844,6.138982772827148,0.0024642501957714558,0.18656130135059357,-1.425156593322754
7045,45,0.9715934991836548,-1.8806246519088745,22.880544662475586,0.17897608876228333,-0.12576483190059662,0.9786270260810852
7046,25,-1.3291093111038208,0.6212975978851318,6.09055757522583,0.003657164052128792,0.1877506673336029,-1.4340530633926392
7046,45,1.0065499544143677,-1.8870083093643188,22.962800979614258,0.28000032901763916,-0.13599276542663574,1.0667589902877808
7047,25,-1.3298287391662598,0.6291936039924622,6.04150390625,0.02235843800008297,0.18869708478450775,-1.4382539987564087
7047,45,1.0280961990356445,-1.8937066793441772,23.009855270385742,0.28000161051750183,-0.13609373569488525,1.0667458772659302
7048,25,-1.3300704956054688,0.6375433206558228,5.990422248840332,0.03483130782842636,0.19050613045692444,-1.4498066902160645
7048,45,1.0433040857315063,-1.8996649980545044,23.048261642456055,0.280002623796463,-0.13616858422756195,1.066735863685608
7049,25,-1.3293522596359253,0.6458015441894531,5.941574573516846,0.048390183597803116,0.1905079483985901,-1.450034499168396
7049,45,1.0554120540618896,-1.9051498174667358,23.08431053161621,0.2800012230873108,-0.13606540858745575,1.0667492151260376
7050,25,-1.327768087387085,0.6543846130371094,5.8888444900512695,0.056383926421403885,0.19261033833026886,-1.4670226573944092
7050,45,1.0660525560379028,-1.9103164672851562,23.11994743347168,0.2799987494945526,-0.1358814537525177,1.0667731761932373
7051,25,-1.3239785432815552,0.6626338958740234,5.836535930633545,0.07500552386045456,0.19428402185440063,-1.47722589969635
7051,45,1.0759027004241943,-1.9152612686157227,23.15534019470215,0.27999982237815857,-0.13596327602863312,1.0667623281478882
7052,25,-1.321170687675476,0.6708089709281921,5.779998779296875,0.07168607413768768,0.20128963887691498,-1.5299910306930542
7052,45,1.0837583541870117,-1.9202156066894531,23.19037437438965,0.18164798617362976,-0.14619722962379456,1.0480892658233643
